,X1,X2
38177,13.21137596,-1.806489469
38178,9.983047587,-0.336427859
38179,4.970454035,-1.585814027
38180,5.091412964,-0.021048729
38181,7.226166662,2.414547866
38182,7.490068669,-4.292881511
38183,12.02029443,-1.464049013
38184,2.224493451,-1.695198748
38185,12.07944435,-4.083161904
38186,11.93996783,1.364730302
38187,11.32738614,-0.139666626
38188,10.94590202,-5.689779244
38189,-1.121739226,7.402401861
38190,9.480606443,-5.734090922
38191,-0.864562985,7.019713655
38192,-2.333169932,3.608127893
38193,14.97968806,2.77829524
38194,-7.205666514,4.370101143
38195,9.08118481,-6.154562651
38196,7.916319319,2.244589323
38197,14.03805246,-2.741319828
38198,8.734039175,0.668057858
38199,10.62270062,2.037786652
38200,14.80008232,-1.522202745
38201,6.30834595,-1.087655673
38202,8.199668364,-1.946553717
38203,6.438377786,0.133754803
38204,4.768903603,9.136773605
38205,4.313953968,-6.054040775
38206,5.852856433,-4.684501042
38207,3.654234481,3.887330519
38208,7.682006312,-3.078145309
38209,14.80008232,-1.522202745
38210,7.050887003,-0.018188252
38211,14.97968806,2.77829524
38212,8.892576655,-3.270936104
38213,10.15356684,1.728354941
38214,11.36582421,-0.95136155
38215,13.99961439,-1.929624904
38216,1.021696415,-4.558731055
38217,13.2900147,-4.275952698
38218,14.53114757,4.190203116
38219,14.97968806,2.77829524
38220,5.866881565,6.217154749
38221,1.102332284,3.374525461
38222,2.518677813,-6.050117425
38223,14.11996375,-5.144680819
38224,-8.824312205,3.898334713
38225,-1.943885824,-5.319333883
38226,11.63090387,-2.671254027
38227,9.480606443,-5.734090922
38228,13.02107995,1.436453163
38229,11.57175394,-0.052141136
38230,10.54078934,4.441147643
38231,13.76911771,2.971086034
38232,13.76911771,2.971086034
38233,5.133342934,-2.036437204
38234,2.645239914,-5.0218574
38235,12.58142729,-0.149128828
38236,7.832176399,-5.150076933
38237,-0.385697653,1.059187536
38238,10.64139994,1.164198943
38239,14.97968806,2.77829524
38240,6.40510147,-0.372090989
38241,14.97968806,2.77829524
38242,11.75135968,4.248356849
38243,9.033637871,-8.293409986
38244,14.80008232,-1.522202745
38245,3.138950952,-7.002822306
38246,5.293937302,7.84391988
38247,-0.706025506,3.080719693
38248,10.99224598,-6.95156791
38249,12.57639455,-1.144152344
38250,2.463152944,4.229770975
38251,13.56865912,0.718823527
38252,14.97968806,2.77829524
38253,-0.295923092,2.480506739
38254,-0.257485023,1.668811816
38255,5.909952972,4.889263845
38256,-1.857689516,-10.1175454
38257,-2.882969911,3.708200925
38258,9.407216099,-2.293203626
38259,8.762676163,-3.521244299
38260,6.671982832,6.108380927
38261,14.97968806,2.77829524
38262,3.956193394,-1.785569608
38263,14.80008232,-1.522202745
38264,13.2900147,-4.275952698
38265,9.448676776,-2.951039435
38266,13.99961439,-1.929624904
38267,7.310819331,1.453530419
38268,14.97968806,2.77829524
38269,4.953742863,1.538769836
38270,14.53114757,4.190203116
38271,14.97968806,2.77829524
38272,14.11996375,-5.144680819
38273,11.57175394,-0.052141136
38274,14.53114757,4.190203116
38275,9.551270988,6.40253018
38276,6.67403622,-6.084496851
38277,12.3074598,4.568253518
38278,-8.515057358,1.653285679
38279,13.2900147,-4.275952698
38280,14.80008232,-1.522202745
38281,14.11996375,-5.144680819
38282,8.892576655,-3.270936104
38283,14.53114757,4.190203116
38284,14.11996375,-5.144680819
38285,9.348066172,0.325909265
38286,6.573425616,-2.80754815
38287,11.4477355,-3.354722541
38288,9.08118481,-6.154562651
38289,14.80008232,-1.522202745
38290,11.03389957,-5.296457091
38291,14.97968806,2.77829524
38292,-2.950889105,5.796046128
38293,14.07361979,-3.882892153
38294,11.75135968,4.248356849
38295,12.02029443,-1.464049013
38296,1.354560341,-10.29638503
38297,11.49836448,-7.011361737
38298,8.908655176,-4.562158091
38299,14.53114757,4.190203116
38300,11.57175394,-0.052141136
38301,9.079131422,6.038315127
38302,6.40510147,-0.372090989
38303,11.93996783,1.364730302
38304,4.851240577,2.650806931
38305,3.051169949,-2.630029108
38306,8.160344344,-2.244180713
38307,14.80008232,-1.522202745
38308,14.80008232,-1.522202745
38309,12.12785407,0.267755533
38310,4.929451462,1.540592283
38311,11.7603621,-2.935767683
38312,13.851029,0.567725043
38313,14.07361979,-3.882892153
38314,7.864721117,-6.445508373
38315,5.230098454,-1.32087252
38316,4.64228609,-4.491710247
38317,12.66259086,-5.942363865
38318,7.595786367,-0.733102512
38319,9.480606443,-5.734090922
38320,13.99961439,-1.929624904
38321,-0.251206683,1.789697396
38322,-3.624985405,-2.687964777
38323,10.80422737,-1.736423668
38324,11.3028192,5.660264726
38325,12.12090503,-4.740997713
38326,14.97968806,2.77829524
38327,9.893362175,-0.370433928
38328,11.85891932,5.980161394
38329,14.80008232,-1.522202745
38330,10.08365819,-3.613376559
38331,4.841894542,4.184666812
38332,7.71060649,-9.959559545
38333,8.057169234,3.347479374
38334,14.80008232,-1.522202745
38335,11.57175394,-0.052141136
38336,11.7663023,1.935569819
38337,1.653576146,0.871806557
38338,7.83012301,7.042800845
38339,5.085795995,-4.175284539
38340,1.22202007,-4.23638484
38341,14.97968806,2.77829524
38342,14.03805246,-2.741319828
38343,3.739593818,2.053574721
38344,10.53914771,-0.01653119
38345,8.287665915,-1.553231564
38346,-2.054631955,-1.531762672
38347,-0.310140087,-6.014897059
38348,2.144166856,1.133580566
38349,0.504544837,2.887928898
38350,12.57639455,-1.144152344
38351,5.650020644,3.417545174
38352,8.892576655,-3.270936104
38353,0.520623358,1.596706911
38354,12.11501168,-5.224734229
38355,2.064775088,-6.462437186
38356,6.268356586,-5.555251299
38357,14.97968806,2.77829524
38358,5.352211224,0.111688343
38359,13.21137596,-1.806489469
38360,-3.885366528,-3.563536727
38361,14.11996375,-5.144680819
38362,11.62531427,0.00553527
38363,9.211671693,-0.02168506
38364,13.80468504,1.829513708
38365,11.16536562,-3.203624056
38366,13.2900147,-4.275952698
38367,6.573425616,-2.80754815
38368,13.8304357,-1.153614545
38369,12.49390073,5.31782427
38370,14.97968806,2.77829524
38371,9.059642616,5.888665465
38372,14.11996375,-5.144680819
38373,4.031289089,-5.570688852
38374,14.97968806,2.77829524
38375,14.07361979,-3.882892153
38376,6.234885719,5.222003786
38377,8.899525689,1.737817142
38378,7.310819331,1.453530419
38379,10.53529262,3.975982193
38380,8.632644327,-4.742654774
38381,13.99961439,-1.929624904
38382,12.03637295,-2.755271
38383,5.782560915,-2.642455013
38384,4.793484831,-0.166250625
38385,14.97968806,2.77829524
38386,6.550851607,6.38934042
38387,14.80008232,-1.522202745
38388,-0.475528825,-1.819991246
38389,12.84147421,-2.864044822
38390,13.99961439,-1.929624904
38391,3.198348325,0.271914083
38392,14.97968806,2.77829524
38393,14.80008232,-1.522202745
38394,-6.666716006,-0.444342355
38395,14.97968806,2.77829524
38396,13.83759387,-4.993582334
38397,14.53114757,4.190203116
38398,-1.109526609,3.51277767
38399,14.80008232,-1.522202745
38400,7.273257267,7.378343989
38401,9.348066172,0.325909265
38402,10.06168632,-2.805891089
38403,13.80468504,1.829513708
38404,6.220348399,-1.480977826
38405,9.105853992,2.020647441
38406,13.76911771,2.971086034
38407,10.39675093,-1.000922667
38408,6.30834595,-1.087655673
38409,-9.745354499,0.100059234
38410,6.950047068,-5.904000167
38411,13.84900204,-0.372515132
38412,14.97968806,2.77829524
38413,14.03805246,-2.741319828
38414,5.723398205,-4.419987386
38415,11.45992641,-6.199666813
38416,3.303034423,7.709752368
38417,14.53114757,4.190203116
38418,10.94590202,-5.689779244
38419,14.07361979,-3.882892153
38420,5.136424977,-7.831923735
38421,3.445707843,-4.614435241
38422,6.753031349,1.492949835
38423,14.80008232,-1.522202745
38424,11.49142735,2.776638178
38425,6.0394112,4.624750189
38426,-3.707771174,4.394148618
38427,11.77207154,2.440938881
38428,14.80008232,-1.522202745
38429,6.485428065,-3.200870303
38430,11.3028192,5.660264726
38431,2.005625161,-3.843324295
38432,13.80468504,1.829513708
38433,14.80008232,-1.522202745
38434,14.07361979,-3.882892153
38435,9.141168574,7.002743133
38436,10.53914771,-0.01653119
38437,14.97968806,2.77829524
38438,14.97968806,2.77829524
38439,12.85360476,2.979201322
38440,9.079131422,6.038315127
38441,9.344211088,4.318422649
38442,12.02029443,-1.464049013
38443,14.80008232,-1.522202745
38444,12.02029443,-1.464049013
38445,-4.6493781,4.260719589
38446,7.657915399,0.06544549
38447,12.02029443,-1.464049013
38448,14.80008232,-1.522202745
38449,6.940917581,0.395975066
38450,-0.970893871,-1.324751763
38451,8.899525689,1.737817142
38452,1.22202007,-4.23638484
38453,14.97968806,2.77829524
38454,5.061991732,-4.519407904
38455,4.740843307,4.42421883
38456,4.582888718,-11.76644664
38457,1.107816174,2.098007817
38458,8.711639456,2.834791911
38459,14.80008232,-1.522202745
38460,14.97968806,2.77829524
38461,2.419891025,-0.303926891
38462,14.97968806,2.77829524
38463,7.002477292,-4.369105689
38464,8.892576655,-3.270936104
38465,5.352211224,0.111688343
38466,11.89039394,-1.714357208
38467,-8.452695641,2.461060468
38468,14.53114757,4.190203116
38469,10.72128427,-2.179402223
38470,-2.451719641,0.727499056
38471,10.75032671,-8.545994607
38472,3.049451522,0.407021471
38473,10.06168632,-2.805891089
38474,14.97968806,2.77829524
38475,14.97968806,2.77829524
38476,1.565082285,-3.986890749
38477,13.02107995,1.436453163
38478,6.35288867,-7.540978013
38479,14.03805246,-2.741319828
38480,-3.192369688,9.292061536
38481,14.97968806,2.77829524
38482,10.16229692,-6.082839789
38483,14.97968806,2.77829524
38484,11.5339318,-8.152934062
38485,0.958118063,2.471044538
38486,11.80034703,-3.865961181
38487,14.80008232,-1.522202745
38488,11.4477355,-3.354722541
38489,14.97968806,2.77829524
38490,4.725533512,1.702763883
38491,11.09688946,4.761044312
38492,0.230831715,-4.393637917
38493,0.009439349,-0.386406685
38494,8.980574206,-2.877613951
38495,5.646344166,-1.525105833
38496,3.120879809,3.120492017
38497,14.80008232,-1.522202745
38498,14.53114757,4.190203116
38499,8.630590939,7.450223004
38500,14.80008232,-1.522202745
38501,1.143381336,-1.76692161
38502,14.97968806,2.77829524
38503,14.03805246,-2.741319828
38504,7.53663644,1.88601038
38505,14.07361979,-3.882892153
38506,10.99224598,-6.95156791
38507,14.97968806,2.77829524
38508,5.771807916,-0.069069949
38509,7.455587923,6.501441473
38510,13.80468504,1.829513708
38511,0.088831117,7.209611066
38512,12.02029443,-1.464049013
38513,14.53114757,4.190203116
38514,8.980574206,-2.877613951
38515,2.255490656,-2.595933188
38516,0.210119857,-2.586219949
38517,7.93703724,-1.733562447
38518,8.564860486,1.444068217
38519,14.97968806,2.77829524
38520,6.430377106,-2.49129387
38521,-5.82165168,-2.341561295
38522,9.634721069,-2.220039749
38523,8.532033723,-1.465706074
38524,8.987293909,-7.03162132
38525,1.922510896,-4.840599305
38526,13.80468504,1.829513708
38527,1.784081336,-0.692202308
38528,12.11501168,-5.224734229
38529,14.80008232,-1.522202745
38530,14.97968806,2.77829524
38531,4.393255408,10.73201749
38532,14.97968806,2.77829524
38533,-5.913007655,6.731102377
38534,4.548395189,-5.368768917
38535,-3.827476246,-2.141291544
38536,14.97968806,2.77829524
38537,13.73067964,3.782780957
38538,11.84607693,0.487671632
38539,3.117299808,4.887345176
38540,12.70893482,-7.204152531
38541,14.80008232,-1.522202745
38542,5.852856433,-4.684501042
38543,8.76313121,1.390222817
38544,-1.472322423,-0.42650891
38545,10.53914771,-0.01653119
38546,14.80008232,-1.522202745
38547,14.80008232,-1.522202745
38548,10.09224885,5.85305552
38549,-1.604187878,-4.030561442
38550,1.923131344,2.618652319
38551,3.176773093,1.09797062
38552,14.80008232,-1.522202745
38553,10.09224885,5.85305552
38554,-6.057046062,1.289032067
38555,13.21137596,-1.806489469
38556,12.02029443,-1.464049013
38557,-4.936221994,-2.618472901
38558,8.892576655,-3.270936104
38559,9.348066172,0.325909265
38560,4.72419738,-6.895071239
38561,-2.375662424,1.419624156
38562,2.997889736,-1.980348423
38563,12.16135564,-6.486522895
38564,-4.529917772,-8.327587126
38565,7.312018694,5.396387401
38566,11.84607693,0.487671632
38567,3.086737276,-3.771601433
38568,13.80468504,1.829513708
38569,0.504544837,2.887928898
38570,14.97968806,2.77829524
38571,12.12090503,-4.740997713
38572,-0.200653876,-2.661059605
38573,6.699436998,3.891990473
38574,7.430809834,1.503501111
38575,12.02029443,-1.464049013
38576,13.32057723,4.38299391
38577,-0.480162162,-1.303795264
38578,11.15435236,4.628857117
38579,10.35173892,6.809952339
38580,1.476582024,2.133998126
38581,8.81225006,-0.442156789
38582,0.210119857,-2.586219949
38583,5.502873166,5.643335913
38584,-0.537917908,-4.12085282
38585,12.02029443,-1.464049013
38586,8.320017723,-5.161609632
38587,8.09905776,1.330394983
38588,13.851029,0.567725043
38589,14.97968806,2.77829524
38590,14.97968806,2.77829524
38591,12.70893482,-7.204152531
38592,8.899525689,1.737817142
38593,3.833531568,7.318234376
38594,0.873111024,-2.061381108
38595,6.657173383,-6.098858464
38596,8.582181228,3.099305567
38597,10.53914771,-0.01653119
38598,11.17880075,2.357683321
38599,1.607232183,2.133595223
38600,2.437738264,-1.949850873
38601,9.348066172,0.325909265
38602,-3.543740275,3.800918687
38603,9.981359726,0.022888225
38604,-1.084161521,2.603642175
38605,7.310819331,1.453530419
38606,14.29754253,-1.784423008
38607,14.97968806,2.77829524
38608,14.80008232,-1.522202745
38609,14.07361979,-3.882892153
38610,11.7603621,-2.935767683
38611,14.80008232,-1.522202745
38612,1.252582602,4.422561769
38613,1.557084678,-2.431416418
38614,10.84529141,-2.412830544
38615,-1.069451087,-10.24068084
38616,5.060904997,-0.916192855
38617,13.55847203,-3.194574397
38618,14.07361979,-3.882892153
38619,6.171012185,8.647499515
38620,-1.532702004,4.015550052
38621,10.99224598,-6.95156791
38622,1.641725712,-4.264082497
38623,8.397801159,-0.444178926
38624,8.231735668,3.551799005
38625,-3.247822521,7.603307943
38626,5.943261211,-0.4226127
38627,2.047439224,8.551453143
38628,7.995604639,-0.294059716
38629,12.20890258,-4.34767556
38630,-1.857564374,1.9781448
38631,10.75032671,-8.545994607
38632,11.79318886,-0.025993392
38633,14.97968806,2.77829524
38634,13.2900147,-4.275952698
38635,14.80008232,-1.522202745
38636,12.26039434,-5.792244654
38637,14.97968806,2.77829524
38638,8.899525689,1.737817142
38639,14.07361979,-3.882892153
38640,8.711639456,2.834791911
38641,14.53114757,4.190203116
38642,11.67236455,-3.329089836
38643,8.219407118,-1.884660931
38644,9.353098914,1.320932782
38645,4.353620815,1.711426128
38646,13.99961439,-1.929624904
38647,11.8105096,1.629243957
38648,-8.865668797,2.73139602
38649,6.67403622,-6.084496851
38650,9.713756442,-4.670931913
38651,12.70893482,-7.204152531
38652,14.97968806,2.77829524
38653,13.2900147,-4.275952698
38654,0.425906104,5.357392128
38655,3.894248326,-6.026343118
38656,10.34033075,2.188885137
38657,7.871952195,2.768450604
38658,11.45992641,-6.199666813
38659,14.97968806,2.77829524
38660,11.32738614,-0.139666626
38661,14.80008232,-1.522202745
38662,12.20890258,-4.34767556
38663,0.66165205,-8.972002641
38664,14.07361979,-3.882892153
38665,13.38905339,-3.581674457
38666,11.36582421,-0.95136155
38667,6.758851396,0.854180788
38668,10.86600327,-4.220248512
38669,2.764914457,1.427139405
38670,4.809319467,-3.540449538
38671,3.445707843,-4.614435241
38672,3.894248326,-6.026343118
38673,7.008836776,-1.691870137
38674,11.75135968,4.248356849
38675,-7.245455648,2.370139549
38676,-0.221917696,0.527239491
38677,10.6092655,-3.523520725
38678,5.545852122,-1.776914689
38679,10.54078934,4.441147643
38680,10.06168632,-2.805891089
38681,0.874446587,3.945484251
38682,4.715941352,2.644561049
38683,12.3074598,4.568253518
38684,-3.461828986,1.397557696
38685,9.08118481,-6.154562651
38686,12.88651359,-3.843894721
38687,10.34885169,3.226411441
38688,12.3074598,4.568253518
38689,6.392447102,8.67364726
38690,14.11996375,-5.144680819
38691,3.407885702,-12.71522817
38692,13.80468504,1.829513708
38693,10.44309489,-2.262711333
38694,2.717145701,10.72259385
38695,8.686064388,-0.111540895
38696,1.161964256,3.611605338
38697,13.2900147,-4.275952698
38698,11.36582421,-0.95136155
38699,13.62507931,-2.470984276
38700,13.73067964,3.782780957
38701,6.079039737,-6.352353223
38702,11.75135968,4.248356849
38703,14.80008232,-1.522202745
38704,11.49142735,2.776638178
38705,14.53114757,4.190203116
38706,2.089726314,5.917978638
38707,4.224076718,11.50802785
38708,12.94244121,3.905916393
38709,11.57175394,-0.052141136
38710,8.564860486,1.444068217
38711,9.801753993,-4.27760976
38712,12.02029443,-1.464049013
38713,12.02029443,-1.464049013
38714,11.51382707,0.609904126
38715,12.02029443,-1.464049013
38716,14.97968806,2.77829524
38717,-3.741679343,-8.450722562
38718,14.97968806,2.77829524
38719,4.374791756,-9.032469751
38720,11.67236455,-3.329089836
38721,3.287208648,2.877306338
38722,11.3028192,5.660264726
38723,12.11501168,-5.224734229
38724,14.53114757,4.190203116
38725,0.406950622,-9.487381382
38726,14.97968806,2.77829524
38727,14.53114757,4.190203116
38728,0.379341098,0.671148668
38729,1.474017519,4.448709513
38730,12.02029443,-1.464049013
38731,14.53114757,4.190203116
38732,-3.694352625,5.35802846
38733,9.079131422,6.038315127
38734,13.2900147,-4.275952698
38735,11.32738614,-0.139666626
38736,10.54078934,4.441147643
38737,-3.245713491,-1.189322216
38738,3.429220096,7.379136473
38739,4.829052158,-1.30782295
38740,13.76911771,2.971086034
38741,13.76911771,2.971086034
38742,10.64834897,6.172952189
38743,12.16135564,-6.486522895
38744,10.39402601,4.176477834
38745,12.57639455,-1.144152344
38746,3.815609593,-3.556879888
38747,12.3074598,4.568253518
38748,4.643623818,4.238512213
38749,12.02029443,-1.464049013
38750,14.07361979,-3.882892153
38751,8.539109821,4.427196471
38752,14.97968806,2.77829524
38753,10.64834897,6.172952189
38754,5.79287617,8.170421998
38755,14.97968806,2.77829524
38756,12.02029443,-1.464049013
38757,7.18641555,1.668387673
38758,11.75135968,4.248356849
38759,12.02029443,-1.464049013
38760,13.80468504,1.829513708
38761,8.711639456,2.834791911
38762,12.02029443,-1.464049013
38763,3.924810858,2.632603491
38764,10.57635666,3.299575318
38765,14.02860778,3.927982853
38766,13.8304357,-1.153614545
38767,12.02029443,-1.464049013
38768,14.03805246,-2.741319828
38769,0.318008692,2.921778814
38770,-3.988575778,7.592537029
38771,9.08118481,-6.154562651
38772,13.62507931,-2.470984276
38773,12.16135564,-6.486522895
38774,0.258009807,6.433600707
38775,14.03805246,-2.741319828
38776,14.97968806,2.77829524
38777,14.80008232,-1.522202745
38778,13.99961439,-1.929624904
38779,-3.543740275,3.800918687
38780,3.122701302,-2.232497502
38781,-5.129303913,1.988720123
38782,13.2900147,-4.275952698
38783,3.506076938,5.025431884
38784,8.137495829,0.51870006
38785,-2.512775666,-0.692370092
38786,11.93996783,1.364730302
38787,14.97968806,2.77829524
38788,8.951726582,-5.890048995
38789,10.06168632,-2.805891089
38790,14.53114757,4.190203116
38791,14.97968806,2.77829524
38792,11.8117552,0.755106022
38793,5.892632229,3.234026496
38794,4.643623818,4.238512213
38795,6.232330175,4.522798936
38796,12.62702353,-4.80079154
38797,10.70398275,-7.284205941
38798,14.11996375,-5.144680819
38799,14.53114757,4.190203116
38800,14.97968806,2.77829524
38801,13.99961439,-1.929624904
38802,14.97968806,2.77829524
38803,9.348066172,0.325909265
38804,-3.354914756,-7.378805595
38805,8.219407118,-1.884660931
38806,4.438267421,2.921142482
38807,13.99961439,-1.929624904
38808,5.79287617,8.170421998
38809,8.09905776,1.330394983
38810,14.97968806,2.77829524
38811,13.21137596,-1.806489469
38812,14.97968806,2.77829524
38813,5.502873166,5.643335913
38814,8.39653634,3.879525379
38815,7.389458064,-1.015932811
38816,12.44000007,-1.491746669
38817,10.82099126,3.590626494
38818,12.57639455,-1.144152344
38819,13.2900147,-4.275952698
38820,-3.992280758,5.212826564
38821,7.672561627,3.591157371
38822,6.432997901,-2.073659592
38823,9.581217047,-9.011039622
38824,13.02107995,1.436453163
38825,5.387806498,9.765658467
38826,12.62702353,-4.80079154
38827,10.95285105,-0.681025998
38828,5.1353812,2.439812697
38829,11.93996783,1.364730302
38830,7.413071563,2.634260552
38831,14.03805246,-2.741319828
38832,4.696511887,4.752177237
38833,14.53114757,4.190203116
38834,3.962671437,-2.637091613
38835,-0.257485023,1.668811816
38836,13.73067964,3.782780957
38837,6.140021804,1.347801489
38838,13.80468504,1.829513708
38839,9.734824695,3.568560034
38840,14.97968806,2.77829524
38841,14.80008232,-1.522202745
38842,1.960613149,3.967550712
38843,11.39753645,1.899579509
38844,14.03805246,-2.741319828
38845,-1.056707354,0.387251721
38846,14.03805246,-2.741319828
38847,-5.254551174,2.6366944
38848,14.97968806,2.77829524
38849,-4.880016087,3.178053772
38850,14.53114757,4.190203116
38851,12.20890258,-4.34767556
38852,-6.048078791,1.413513549
38853,14.80008232,-1.522202745
38854,4.903670741,1.523596219
38855,5.771807916,-0.069069949
38856,12.3074598,4.568253518
38857,13.8304357,-1.153614545
38858,13.851029,0.567725043
38859,9.348066172,0.325909265
38860,14.97968806,2.77829524
38861,14.80008232,-1.522202745
38862,4.254114702,6.560064754
38863,-2.848576768,-2.00768406
38864,3.393277679,-3.48722453
38865,10.32274553,0.952344582
38866,13.32057723,4.38299391
38867,2.051969124,-5.10511296
38868,-7.500047903,0.478349955
38869,8.502406595,4.547203753
38870,7.300610524,0.775320199
38871,12.14004498,-2.57718874
38872,7.389458064,-1.015932811
38873,9.079131422,6.038315127
38874,12.16135564,-6.486522895
38875,1.862814619,-0.911533762
38876,14.80008232,-1.522202745
38877,13.32057723,4.38299391
38878,13.58951198,-1.329411951
38879,9.306388947,-3.782370277
38880,13.2900147,-4.275952698
38881,14.97968806,2.77829524
38882,11.77207154,2.440938881
38883,0.504544837,2.887928898
38884,8.363709578,0.969751087
38885,-0.537917908,-4.12085282
38886,10.44094135,-1.088063563
38887,4.212404077,7.305657439
38888,11.25276786,-3.148331545
38889,4.455852634,4.157683037
38890,12.12090503,-4.740997713
38891,11.25276786,-3.148331545
38892,13.21137596,-1.806489469
38893,3.894248326,-6.026343118
38894,11.36582421,-0.95136155
38895,14.97968806,2.77829524
38896,4.929401895,6.975127863
38897,14.97968806,2.77829524
38898,10.25029448,-5.689517636
38899,8.987293909,-7.03162132
38900,10.25029448,-5.689517636
38901,2.974543759,-1.094396137
38902,14.97968806,2.77829524
38903,14.80008232,-1.522202745
38904,2.791805317,-0.180201797
38905,10.34885169,3.226411441
38906,5.981484325,5.286795451
38907,10.06168632,-2.805891089
38908,13.55264137,-1.350739928
38909,14.03805246,-2.741319828
38910,14.53114757,4.190203116
38911,2.91672617,3.812886614
38912,14.97968806,2.77829524
38913,2.984512992,5.843210884
38914,14.97968806,2.77829524
38915,6.07806057,-2.312308668
38916,4.561237573,0.123720845
38917,8.951726582,-5.890048995
38918,6.606252378,0.102226141
38919,-1.650531841,-2.768772777
38920,2.930038724,-2.349069615
38921,10.08365819,-3.613376559
38922,9.348066172,0.325909265
38923,14.00118185,-2.762647804
38924,3.348046436,-0.101122638
38925,-0.372042304,-5.049408774
38926,9.08118481,-6.154562651
38927,13.2900147,-4.275952698
38928,11.09688946,4.761044312
38929,-4.698035886,4.182923229
38930,0.062941481,-5.48816314
38931,14.97968806,2.77829524
38932,11.06921415,-0.314361399
38933,11.3028192,5.660264726
38934,14.97968806,2.77829524
38935,0.95308532,1.476021022
38936,-0.684761686,-0.107579403
38937,0.705711386,4.488299913
38938,-4.628333266,-0.550398465
38939,-3.8719314,1.997770649
38940,14.97968806,2.77829524
38941,14.97968806,2.77829524
38942,12.12785407,0.267755533
38943,8.173063156,-0.622872266
38944,-6.478556646,-2.731822182
38945,-2.922467116,-1.232220756
38946,3.894248326,-6.026343118
38947,4.271099109,0.039965481
38948,5.692525098,-7.512027066
38949,6.933968548,-4.61277818
38950,14.97968806,2.77829524
38951,14.80008232,-1.522202745
38952,4.477662349,-3.34939943
38953,7.420020596,7.643013798
38954,4.580835329,0.426431142
38955,14.97968806,2.77829524
38956,8.731201543,4.173274303
38957,4.577434051,-7.159741048
38958,6.621606056,-4.957286139
38959,-0.995309919,-0.615477509
38960,11.49836448,-7.011361737
38961,4.172892752,-1.031566892
38962,5.852856433,-4.684501042
38963,13.58951198,-1.329411951
38964,3.956670809,-8.579353771
38965,2.276707127,-4.926419621
38966,14.07361979,-3.882892153
38967,1.723522804,0.84391984
38968,11.36582421,-0.95136155
38969,11.43044528,-4.923516534
38970,12.02029443,-1.464049013
38971,8.732351314,1.027373943
38972,5.509170728,2.314655124
38973,11.75135968,4.248356849
38974,12.70893482,-7.204152531
38975,5.963854509,1.298726888
38976,14.53114757,4.190203116
38977,13.76911771,2.971086034
38978,13.76911771,2.971086034
38979,8.630590939,7.450223004
38980,-10.39411362,0.422815023
38981,12.70893482,-7.204152531
38982,10.32274553,0.952344582
38983,12.78904405,-1.73683411
38984,14.53114757,4.190203116
38985,10.05381078,6.664750443
38986,12.15504757,2.151095737
38987,4.643148863,-2.279640146
38988,5.590870717,6.036658066
38989,11.77207154,2.440938881
38990,9.412130282,2.230577446
38991,14.97968806,2.77829524
38992,13.21024006,-2.828054512
38993,11.75135968,4.248356849
38994,14.53114757,4.190203116
38995,1.408461002,-3.486814088
38996,-7.180727863,1.265540444
38997,14.53114757,4.190203116
38998,12.20890258,-4.34767556
38999,5.922143884,2.044319572
39000,14.80008232,-1.522202745
39001,13.76911771,2.971086034
39002,5.1353812,2.439812697
39003,14.97968806,2.77829524
39004,14.80008232,-1.522202745
39005,14.80008232,-1.522202745
39006,12.77959936,4.932468571
39007,12.78904405,-1.73683411
39008,3.813199809,-1.410912025
39009,13.2900147,-4.275952698
39010,7.657915399,0.06544549
39011,-1.774182587,7.511565459
39012,6.593344098,8.577844157
39013,14.80008232,-1.522202745
39014,7.492955893,-0.709340613
39015,12.11501168,-5.224734229
39016,7.381582527,8.454708721
39017,12.02029443,-1.464049013
39018,-4.843604977,1.426118675
39019,12.70893482,-7.204152531
39020,12.12090503,-4.740997713
39021,9.348066172,0.325909265
39022,4.883046035,0.352381514
39023,8.285498692,2.079965735
39024,5.052974895,0.790646195
39025,14.29754253,-1.784423008
39026,7.369969258,-1.165582473
39027,14.07361979,-3.882892153
39028,-0.982603307,-6.701458327
39029,5.490030782,0.15084615
39030,7.489089501,-0.252836955
39031,9.7206077,-4.926843764
39032,14.97968806,2.77829524
39033,14.53114757,4.190203116
39034,9.348066172,0.325909265
39035,0.27250894,-0.285358375
39036,9.138281349,3.419202236
39037,14.97968806,2.77829524
39038,3.926148585,11.36282595
39039,14.53114757,4.190203116
39040,9.983047587,-0.336427859
39041,12.57639455,-1.144152344
39042,14.97968806,2.77829524
39043,14.07361979,-3.882892153
39044,12.02029443,-1.464049013
39045,14.80008232,-1.522202745
39046,9.290139296,0.987954527
39047,3.625313576,-0.313937256
39048,14.53114757,4.190203116
39049,11.93996783,1.364730302
39050,4.228606618,-2.148538256
39051,12.20890258,-4.34767556
39052,14.97968806,2.77829524
39053,11.57175394,-0.052141136
39054,10.06168632,-2.805891089
39055,0.846447921,0.040340205
39056,14.07361979,-3.882892153
39057,-1.919466591,2.943633085
39058,14.97968806,2.77829524
39059,9.348066172,0.325909265
39060,14.97968806,2.77829524
39061,14.97968806,2.77829524
39062,5.919354799,-0.78364119
39063,11.75135968,4.248356849
39064,8.693013422,4.897212351
39065,-4.271796613,-1.2222115
39066,-1.857689516,-10.1175454
39067,10.32274553,0.952344582
39068,14.03805246,-2.741319828
39069,7.717573639,-4.219717635
39070,8.133640745,4.511213443
39071,13.8304357,-1.153614545
39072,12.12785407,0.267755533
